scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
trust_weighted_fusion,509,101.8,0,91.868,97.611,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,false_avoidance,1,0,7.904,8.762,58.401,uav_2,8.762,False,True,False,False,False
trust_weighted_fusion,509,101.8,1,80.22,85.922,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,12.684,8.517,41.943,uav_2,8.517,False,False,False,False,False
trust_weighted_fusion,509,101.8,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,509,101.8,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,510,102.0,0,91.647,97.944,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,8.285,8.961,58.507,uav_2,8.961,False,False,False,False,False
trust_weighted_fusion,510,102.0,1,79.862,85.744,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,13.074,8.917,41.576,uav_2,8.917,False,False,False,False,False
trust_weighted_fusion,510,102.0,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,510,102.0,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,511,102.2,0,91.264,98.061,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,8.512,8.908,58.345,uav_2,8.908,False,False,False,False,False
trust_weighted_fusion,511,102.2,1,79.581,85.46,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,13.472,9.299,41.178,uav_2,9.299,False,False,False,False,False
trust_weighted_fusion,511,102.2,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,511,102.2,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,512,102.4,0,91.292,97.662,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,8.126,8.554,58.061,uav_2,8.554,False,False,False,False,False
trust_weighted_fusion,512,102.4,1,79.517,85.065,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,13.774,9.547,40.834,uav_2,9.547,False,False,False,False,False
trust_weighted_fusion,512,102.4,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,512,102.4,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,513,102.6,0,91.389,97.273,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.728,8.244,57.832,uav_2,8.244,False,False,False,False,False
trust_weighted_fusion,513,102.6,1,79.417,84.677,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,14.104,9.833,40.474,uav_2,9.833,False,False,False,False,False
trust_weighted_fusion,513,102.6,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,513,102.6,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,514,102.8,0,91.777,97.178,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.514,8.338,58.017,uav_2,8.338,False,False,False,False,False
trust_weighted_fusion,514,102.8,1,79.1,84.433,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,14.503,10.231,40.083,uav_2,10.231,False,False,False,False,False
trust_weighted_fusion,514,102.8,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,514,102.8,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,515,103.0,0,91.708,97.572,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.911,8.654,58.266,uav_2,8.654,False,False,False,False,False
trust_weighted_fusion,515,103.0,1,79.059,84.036,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,14.799,10.482,39.753,uav_2,10.482,False,False,False,False,False
trust_weighted_fusion,515,103.0,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,515,103.0,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,516,103.2,0,91.368,97.784,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,8.217,8.697,58.203,uav_2,8.697,False,False,False,False,False
trust_weighted_fusion,516,103.2,1,79.362,84.296,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,14.399,10.085,40.148,uav_2,10.085,False,False,False,False,False
trust_weighted_fusion,516,103.2,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,516,103.2,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,517,103.4,0,91.729,97.61,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.942,8.697,58.309,uav_2,8.697,False,False,False,False,False
trust_weighted_fusion,517,103.4,1,79.384,83.897,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,14.655,10.293,39.86,uav_2,10.293,False,False,False,False,False
trust_weighted_fusion,517,103.4,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,517,103.4,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,518,103.6,0,92.003,97.319,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.586,8.571,58.271,uav_2,8.571,False,False,False,False,False
trust_weighted_fusion,518,103.6,1,79.166,83.561,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,15.045,10.666,39.464,uav_2,10.666,False,False,False,False,False
trust_weighted_fusion,518,103.6,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,518,103.6,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,519,103.8,0,92.281,97.032,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.239,8.468,58.243,uav_2,8.468,False,False,False,False,False
trust_weighted_fusion,519,103.8,1,79.225,83.166,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,15.28,10.858,39.204,uav_2,10.858,False,False,False,False,False
trust_weighted_fusion,519,103.8,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,519,103.8,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,520,104.0,0,92.622,96.823,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.96,8.482,58.317,uav_2,8.482,False,False,False,False,False
trust_weighted_fusion,520,104.0,1,79.507,83.449,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,14.88,10.462,39.604,uav_2,10.462,False,False,False,False,False
trust_weighted_fusion,520,104.0,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,520,104.0,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,521,104.2,0,92.701,96.43,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,false_avoidance,1,0,6.56,8.211,58.081,uav_2,8.211,False,True,False,False,False
trust_weighted_fusion,521,104.2,1,79.504,83.049,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,15.169,10.714,39.303,uav_2,10.714,False,False,False,False,False
trust_weighted_fusion,521,104.2,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,521,104.2,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,522,104.4,0,92.647,96.827,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.96,8.499,58.336,uav_2,8.499,False,False,False,False,False
trust_weighted_fusion,522,104.4,1,79.521,82.65,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,15.448,10.959,39.017,uav_2,10.959,False,False,False,False,False
trust_weighted_fusion,522,104.4,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,522,104.4,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,523,104.6,0,92.656,97.227,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.35,8.835,58.639,uav_2,8.835,False,False,False,False,False
trust_weighted_fusion,523,104.6,1,79.518,82.25,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,15.746,11.111,38.719,uav_3,11.111,False,False,False,False,False
trust_weighted_fusion,523,104.6,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,523,104.6,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,524,104.8,0,92.615,96.829,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.968,8.483,58.316,uav_2,8.483,False,False,False,False,False
trust_weighted_fusion,524,104.8,1,79.573,81.853,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.008,11.133,38.465,uav_3,11.133,False,False,False,False,False
trust_weighted_fusion,524,104.8,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,524,104.8,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,525,105.0,0,92.814,97.175,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.273,8.881,58.707,uav_2,8.881,False,False,False,False,False
trust_weighted_fusion,525,105.0,1,79.602,81.455,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.294,11.195,38.193,uav_3,11.195,False,False,False,False,False
trust_weighted_fusion,525,105.0,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,525,105.0,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,526,105.2,0,92.844,97.574,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.662,9.229,59.023,uav_2,9.229,False,False,False,False,False
trust_weighted_fusion,526,105.2,1,79.693,81.065,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.54,11.209,37.973,uav_3,11.209,False,False,False,False,False
trust_weighted_fusion,526,105.2,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,526,105.2,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,527,105.4,0,93.062,97.239,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.299,9.076,58.921,uav_2,9.076,False,False,False,False,False
trust_weighted_fusion,527,105.4,1,79.836,80.691,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,16.746,11.182,37.803,uav_3,11.182,False,False,False,False,False
trust_weighted_fusion,527,105.4,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,527,105.4,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,528,105.6,0,93.091,96.84,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.9,8.772,58.646,uav_2,8.772,False,False,False,False,False
trust_weighted_fusion,528,105.6,1,80.207,80.84,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.404,10.783,38.169,uav_3,10.783,False,False,False,False,False
trust_weighted_fusion,528,105.6,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,528,105.6,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,529,105.8,0,93.096,97.24,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.296,9.097,58.944,uav_2,9.097,False,False,False,False,False
trust_weighted_fusion,529,105.8,1,80.394,81.194,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,16.009,10.499,38.553,uav_3,10.499,False,False,False,False,False
trust_weighted_fusion,529,105.8,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,529,105.8,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,530,106.0,0,93.092,96.84,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.9,8.773,58.647,uav_2,8.773,False,False,False,False,False
trust_weighted_fusion,530,106.0,1,80.654,81.498,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,15.609,10.166,38.952,uav_3,10.166,False,False,False,False,False
trust_weighted_fusion,530,106.0,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,530,106.0,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,531,106.2,0,93.419,97.07,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.094,9.155,59.038,uav_2,9.155,False,False,False,False,False
trust_weighted_fusion,531,106.2,1,81.053,81.526,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,15.351,9.774,39.251,uav_3,9.774,False,False,False,False,False
trust_weighted_fusion,531,106.2,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,531,106.2,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,532,106.4,0,93.499,96.679,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.697,8.902,58.805,uav_2,8.902,False,False,False,False,False
trust_weighted_fusion,532,106.4,1,81.403,81.718,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,14.991,9.385,39.634,uav_3,9.385,False,False,False,False,False
trust_weighted_fusion,532,106.4,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,532,106.4,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,533,106.6,0,93.159,96.889,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,6.94,8.852,58.728,uav_2,8.852,False,False,False,False,False
trust_weighted_fusion,533,106.6,1,81.803,81.738,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,14.75,8.995,39.93,uav_3,8.995,False,False,False,False,False
trust_weighted_fusion,533,106.6,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,533,106.6,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,534,106.8,0,93.441,96.605,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,6.628,8.807,58.711,uav_2,8.807,False,False,False,False,False
trust_weighted_fusion,534,106.8,1,82.025,82.07,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,14.35,8.695,40.323,uav_3,8.695,False,False,False,False,False
trust_weighted_fusion,534,106.8,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,534,106.8,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,535,107.0,0,93.301,96.979,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.014,9.011,58.891,uav_2,9.011,False,False,False,False,False
trust_weighted_fusion,535,107.0,1,82.098,81.677,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,14.639,8.728,40.097,uav_3,8.728,False,False,False,False,False
trust_weighted_fusion,535,107.0,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,535,107.0,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,536,107.2,0,93.24,97.375,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.414,9.29,59.141,uav_2,9.29,False,False,False,False,False
trust_weighted_fusion,536,107.2,1,82.314,82.014,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,14.239,8.429,40.487,uav_3,8.429,False,False,False,False,False
trust_weighted_fusion,536,107.2,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,536,107.2,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,537,107.4,0,93.119,97.756,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.806,9.532,59.342,uav_2,9.532,False,False,False,False,False
trust_weighted_fusion,537,107.4,1,82.53,82.351,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,trust_weighted_fusion,move,0,0,13.839,8.139,40.877,uav_3,8.139,False,False,False,False,False
trust_weighted_fusion,537,107.4,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,537,107.4,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,538,107.6,0,92.995,97.376,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.444,9.149,58.977,uav_2,9.149,False,False,False,False,False
trust_weighted_fusion,538,107.6,1,82.888,82.529,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,13.497,7.75,41.257,uav_3,7.75,False,False,False,False,False
trust_weighted_fusion,538,107.6,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,538,107.6,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,539,107.8,0,92.915,96.984,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,7.067,8.783,58.633,uav_2,8.783,False,False,False,False,False
trust_weighted_fusion,539,107.8,1,82.693,82.878,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,13.308,7.877,41.366,uav_3,7.877,False,False,False,False,False
trust_weighted_fusion,539,107.8,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,539,107.8,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,540,108.0,0,92.793,97.365,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.463,9.026,58.833,uav_2,9.026,False,False,False,False,False
trust_weighted_fusion,540,108.0,1,82.756,82.483,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,13.606,7.889,41.132,uav_3,7.889,False,False,False,False,False
trust_weighted_fusion,540,108.0,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
trust_weighted_fusion,540,108.0,3,90.463,84.168,90.0,86.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.889,6.303,47.96,uav_2,6.303,False,False,False,False,True
trust_weighted_fusion,541,108.2,0,92.912,97.746,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,trust_weighted_fusion,avoidance,2,0,7.822,9.41,59.196,uav_2,9.41,False,False,False,False,False
trust_weighted_fusion,541,108.2,1,83.156,82.462,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,trust_weighted_fusion,avoidance,1,0,13.415,7.504,41.401,uav_3,7.504,False,False,False,False,False
trust_weighted_fusion,541,108.2,2,87.769,89.866,86.0,90.0,50.0,50.0,,,none,,trust_weighted_fusion,at_goal,0,0,1.774,6.303,49.916,uav_3,6.303,False,False,False,False,True
