scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_noise,535,107.0,2,80.322,92.74,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,6.305,10.694,47.403,uav_3,10.694,False,False,False,False,False
sensor_noise,535,107.0,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.271,47.17,uav_1,7.271,False,False,False,False,True
sensor_noise,536,107.2,0,95.84,89.792,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.851,8.744,55.702,uav_3,8.744,False,False,False,False,True
sensor_noise,536,107.2,1,85.345,78.596,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,16.092,7.493,40.464,uav_3,7.493,False,False,False,False,False
sensor_noise,536,107.2,2,80.512,92.387,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,5.985,10.317,47.227,uav_3,10.317,False,False,False,False,False
sensor_noise,536,107.2,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.493,47.17,uav_1,7.493,False,False,False,False,True
sensor_noise,537,107.4,0,95.84,89.792,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.851,8.744,55.702,uav_3,8.744,False,False,False,False,True
sensor_noise,537,107.4,1,85.735,78.506,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,16.07,7.438,40.712,uav_3,7.438,False,False,False,False,False
sensor_noise,537,107.4,2,80.73,92.053,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,5.655,9.931,47.084,uav_3,9.931,False,False,False,False,False
sensor_noise,537,107.4,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.438,47.17,uav_1,7.438,False,False,False,False,True
sensor_noise,538,107.6,0,95.84,89.792,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.851,8.744,55.702,uav_3,8.744,False,False,False,False,True
sensor_noise,538,107.6,1,86.127,78.585,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,15.894,7.241,41.068,uav_3,7.241,False,False,False,False,False
sensor_noise,538,107.6,2,80.331,92.035,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,6.023,10.225,46.836,uav_3,10.225,False,False,False,False,False
sensor_noise,538,107.6,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.241,47.17,uav_1,7.241,False,False,False,False,True
sensor_noise,539,107.8,0,95.84,89.792,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.851,8.744,55.702,uav_3,8.744,False,False,False,False,True
sensor_noise,539,107.8,1,86.446,78.345,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,16.053,7.389,41.171,uav_3,7.389,False,False,False,False,False
sensor_noise,539,107.8,2,79.959,92.184,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,6.423,10.606,46.74,uav_3,10.606,False,False,False,False,False
sensor_noise,539,107.8,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.389,47.17,uav_1,7.389,False,False,False,False,True
sensor_noise,540,108.0,0,95.84,89.792,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.851,8.744,55.702,uav_3,8.744,False,False,False,False,True
sensor_noise,540,108.0,1,86.841,78.407,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,15.91,7.244,41.521,uav_3,7.244,False,False,False,False,False
sensor_noise,540,108.0,2,80.235,91.894,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,6.068,10.21,46.665,uav_3,10.21,False,False,False,False,False
sensor_noise,540,108.0,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.244,47.17,uav_1,7.244,False,False,False,False,True
sensor_noise,541,108.2,0,95.84,89.792,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.851,8.744,55.702,uav_3,8.744,False,False,False,False,True
sensor_noise,541,108.2,1,87.217,78.544,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,15.705,7.047,41.903,uav_3,7.047,False,False,False,False,False
sensor_noise,541,108.2,2,80.56,91.66,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,1,0,5.688,9.81,46.667,uav_3,9.81,False,False,False,False,False
sensor_noise,541,108.2,3,88.211,85.52,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.852,7.047,47.17,uav_1,7.047,False,False,False,False,True
sensor_noise,542,108.4,0,95.84,89.792,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.851,8.744,55.702,uav_3,8.744,False,False,False,False,True
sensor_noise,542,108.4,1,87.522,78.284,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,15.91,7.268,41.988,uav_3,7.268,False,False,False,False,False
