scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
baseline,382,76.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.234,47.689,uav_2,7.234,False,False,False,False,True
baseline,383,76.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,383,76.6,1,94.166,78.276,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.266,10.183,47.442,uav_3,10.183,False,False,False,False,False
baseline,383,76.6,2,80.715,87.734,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.75,7.465,43.655,uav_3,7.465,False,False,False,False,False
baseline,383,76.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.465,47.689,uav_2,7.465,False,False,False,False,True
baseline,384,76.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,384,76.8,1,94.546,78.401,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.248,10.317,47.83,uav_3,10.317,False,False,False,False,False
baseline,384,76.8,2,81.107,87.814,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.359,7.095,43.965,uav_3,7.095,False,False,False,False,False
baseline,384,76.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.095,47.689,uav_2,7.095,False,False,False,False,True
baseline,385,77.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,385,77.0,1,94.922,78.538,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.226,10.453,48.221,uav_3,10.453,False,False,False,False,False
baseline,385,77.0,2,80.807,87.55,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.742,7.345,43.57,uav_3,7.345,False,False,False,False,False
baseline,385,77.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.345,47.689,uav_2,7.345,False,False,False,False,True
baseline,386,77.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,386,77.2,1,95.293,78.687,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.202,10.591,48.614,uav_3,10.591,False,False,False,False,False
baseline,386,77.2,2,81.098,87.824,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.363,7.106,43.967,uav_3,7.106,False,False,False,False,False
baseline,386,77.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.106,47.689,uav_2,7.106,False,False,False,False,True
baseline,387,77.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,387,77.4,1,95.66,78.847,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.176,10.732,49.009,uav_3,10.732,False,False,False,False,False
baseline,387,77.4,2,80.799,87.559,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.746,7.354,43.572,uav_3,7.354,False,False,False,False,False
baseline,387,77.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.354,47.689,uav_2,7.354,False,False,False,False,True
baseline,388,77.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,388,77.6,1,96.022,79.017,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.147,10.874,49.406,uav_3,10.874,False,False,False,False,False
baseline,388,77.6,2,81.108,87.813,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.359,7.094,43.964,uav_3,7.094,False,False,False,False,False
baseline,388,77.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.094,47.689,uav_2,7.094,False,False,False,False,True
baseline,389,77.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,389,77.8,1,96.379,79.198,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.118,11.018,49.804,uav_3,11.018,False,False,False,False,False
baseline,389,77.8,2,80.808,87.548,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.742,7.344,43.569,uav_3,7.344,False,False,False,False,False
baseline,389,77.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.344,47.689,uav_2,7.344,False,False,False,False,True
baseline,390,78.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,390,78.0,1,96.731,79.388,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.087,11.165,50.203,uav_3,11.165,False,False,False,False,False
baseline,390,78.0,2,81.097,87.824,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.364,7.107,43.966,uav_3,7.107,False,False,False,False,False
baseline,390,78.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.107,47.689,uav_2,7.107,False,False,False,False,True
baseline,391,78.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,391,78.2,1,97.077,79.588,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.056,11.296,50.603,uav_0,11.296,False,False,False,False,False
baseline,391,78.2,2,80.798,87.559,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.746,7.355,43.571,uav_3,7.355,False,False,False,False,False
baseline,391,78.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.355,47.689,uav_2,7.355,False,False,False,False,True
baseline,392,78.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,392,78.4,1,97.418,79.797,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,16.024,11.135,51.003,uav_0,11.135,False,False,False,False,False
baseline,392,78.4,2,81.109,87.811,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.359,7.093,43.963,uav_3,7.093,False,False,False,False,False
baseline,392,78.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.093,47.689,uav_2,7.093,False,False,False,False,True
baseline,393,78.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,393,78.6,1,97.754,80.014,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.991,10.977,51.403,uav_0,10.977,False,False,False,False,False
baseline,393,78.6,2,80.809,87.546,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.742,7.343,43.568,uav_3,7.343,False,False,False,False,False
baseline,393,78.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.343,47.689,uav_2,7.343,False,False,False,False,True
baseline,394,78.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,394,78.8,1,98.084,80.24,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.959,10.822,51.803,uav_0,10.822,False,False,False,False,False
baseline,394,78.8,2,81.095,87.825,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.365,7.109,43.966,uav_3,7.109,False,False,False,False,False
baseline,394,78.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.109,47.689,uav_2,7.109,False,False,False,False,True
baseline,395,79.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,395,79.0,1,98.409,80.474,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.927,10.671,52.202,uav_0,10.671,False,False,False,False,False
baseline,395,79.0,2,80.796,87.559,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.748,7.357,43.571,uav_3,7.357,False,False,False,False,False
baseline,395,79.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.357,47.689,uav_2,7.357,False,False,False,False,True
baseline,396,79.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,396,79.2,1,98.728,80.715,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.895,10.524,52.601,uav_0,10.524,False,False,False,False,False
baseline,396,79.2,2,81.11,87.808,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.359,7.091,43.962,uav_3,7.091,False,False,False,False,False
baseline,396,79.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.091,47.689,uav_2,7.091,False,False,False,False,True
baseline,397,79.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,397,79.4,1,99.041,80.964,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.864,10.38,52.998,uav_0,10.38,False,False,False,False,False
baseline,397,79.4,2,80.809,87.544,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.742,7.341,43.567,uav_3,7.341,False,False,False,False,False
baseline,397,79.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.341,47.689,uav_2,7.341,False,False,False,False,True
baseline,398,79.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,398,79.6,1,99.348,81.221,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.833,10.242,53.395,uav_0,10.242,False,False,False,False,False
baseline,398,79.6,2,81.093,87.825,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.367,7.111,43.965,uav_3,7.111,False,False,False,False,False
baseline,398,79.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.111,47.689,uav_2,7.111,False,False,False,False,True
baseline,399,79.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,399,79.8,1,99.648,81.485,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.803,10.108,53.79,uav_0,10.108,False,False,False,False,False
baseline,399,79.8,2,80.794,87.56,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.749,7.359,43.57,uav_3,7.359,False,False,False,False,False
baseline,399,79.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.359,47.689,uav_2,7.359,False,False,False,False,True
baseline,400,80.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,400,80.0,1,99.943,81.755,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.773,9.979,54.184,uav_0,9.979,False,False,False,False,False
baseline,400,80.0,2,81.111,87.805,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.36,7.09,43.96,uav_3,7.09,False,False,False,False,False
baseline,400,80.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.09,47.689,uav_2,7.09,False,False,False,False,True
baseline,401,80.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,401,80.2,1,100.0,82.033,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.595,9.753,54.381,uav_0,9.753,False,False,False,False,False
baseline,401,80.2,2,80.81,87.54,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.743,7.34,43.565,uav_3,7.34,False,False,False,False,False
baseline,401,80.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.34,47.689,uav_2,7.34,False,False,False,False,True
baseline,402,80.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,402,80.4,1,100.0,82.31,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.384,9.505,54.531,uav_0,9.505,False,False,False,False,False
baseline,402,80.4,2,81.091,87.825,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.369,7.113,43.963,uav_3,7.113,False,False,False,False,False
baseline,402,80.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.113,47.689,uav_2,7.113,False,False,False,False,True
baseline,403,80.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,403,80.6,1,100.0,82.584,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.176,9.261,54.68,uav_0,9.261,False,False,False,False,False
baseline,403,80.6,2,80.792,87.56,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.751,7.361,43.568,uav_3,7.361,False,False,False,False,False
baseline,403,80.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.361,47.689,uav_2,7.361,False,False,False,False,True
baseline,404,80.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.83,56.292,uav_3,8.83,False,False,False,False,True
baseline,404,80.8,1,100.0,82.856,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.973,9.021,54.829,uav_0,9.021,False,False,False,False,False
baseline,404,80.8,2,81.112,87.8,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.361,7.088,43.957,uav_3,7.088,False,False,False,False,False
baseline,404,80.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.088,47.689,uav_2,7.088,False,False,False,False,True
baseline,405,81.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.784,56.292,uav_1,8.784,False,False,False,False,True
baseline,405,81.0,1,100.0,83.125,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.774,8.784,54.977,uav_0,8.784,False,False,False,False,False
baseline,405,81.0,2,80.811,87.536,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.744,7.339,43.562,uav_3,7.339,False,False,False,False,False
baseline,405,81.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.339,47.689,uav_2,7.339,False,False,False,False,True
baseline,406,81.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.552,56.292,uav_1,8.552,False,False,False,False,True
baseline,406,81.2,1,100.0,83.391,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.579,8.552,55.125,uav_0,8.552,False,False,False,False,False
baseline,406,81.2,2,81.088,87.825,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.372,7.116,43.961,uav_3,7.116,False,False,False,False,False
baseline,406,81.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.116,47.689,uav_2,7.116,False,False,False,False,True
baseline,407,81.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.324,56.292,uav_1,8.324,False,False,False,False,True
baseline,407,81.4,1,100.0,83.656,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.388,8.324,55.272,uav_0,8.324,False,False,False,False,False
baseline,407,81.4,2,80.79,87.559,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.754,7.363,43.566,uav_3,7.363,False,False,False,False,False
baseline,407,81.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.363,47.689,uav_2,7.363,False,False,False,False,True
baseline,408,81.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.1,56.292,uav_1,8.1,False,False,False,False,True
baseline,408,81.6,1,100.0,83.918,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.2,8.1,55.419,uav_0,8.1,False,False,False,False,False
baseline,408,81.6,2,81.112,87.795,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.362,7.086,43.953,uav_3,7.086,False,False,False,False,False
baseline,408,81.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.086,47.689,uav_2,7.086,False,False,False,False,True
baseline,409,81.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.88,56.292,uav_1,7.88,False,False,False,False,True
baseline,409,81.8,1,100.0,84.178,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.017,7.88,55.565,uav_0,7.88,False,False,False,False,False
baseline,409,81.8,2,80.812,87.531,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.746,7.337,43.559,uav_3,7.337,False,False,False,False,False
baseline,409,81.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.337,47.689,uav_2,7.337,False,False,False,False,True
baseline,410,82.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.665,56.292,uav_1,7.665,False,False,False,False,True
baseline,410,82.0,1,100.0,84.436,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,13.837,7.665,55.711,uav_0,7.665,False,False,False,False,False
baseline,410,82.0,2,81.085,87.823,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.375,7.118,43.958,uav_3,7.118,False,False,False,False,False
baseline,410,82.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.118,47.689,uav_2,7.118,False,False,False,False,True
baseline,411,82.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.453,56.292,uav_1,7.453,False,False,False,False,True
baseline,411,82.2,1,100.0,84.692,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,13.661,7.453,55.857,uav_0,7.453,False,False,False,False,False
baseline,411,82.2,2,80.787,87.557,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.757,7.366,43.563,uav_3,7.366,False,False,False,False,False
baseline,411,82.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.366,47.689,uav_2,7.366,False,False,False,False,True
baseline,412,82.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.246,56.292,uav_1,7.246,False,False,False,False,True
baseline,412,82.4,1,100.0,84.947,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,13.489,7.246,56.002,uav_0,7.246,False,False,False,False,False
baseline,412,82.4,2,81.112,87.789,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.364,7.085,43.949,uav_3,7.085,False,False,False,False,False
baseline,412,82.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.085,47.689,uav_2,7.085,False,False,False,False,True
baseline,413,82.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.043,56.292,uav_1,7.043,False,False,False,False,True
baseline,413,82.6,1,100.0,85.2,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,13.321,7.043,56.148,uav_0,7.043,False,False,False,False,False
baseline,413,82.6,2,80.812,87.525,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.748,7.336,43.554,uav_3,7.336,False,False,False,False,False
baseline,413,82.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.336,47.689,uav_2,7.336,False,False,False,False,True
baseline,414,82.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.844,56.292,uav_1,6.844,False,False,False,False,True
baseline,414,82.8,1,100.0,85.452,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,13.156,6.844,56.293,uav_0,6.844,False,False,False,False,False
baseline,414,82.8,2,81.082,87.82,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.38,7.121,43.953,uav_3,7.121,False,False,False,False,False
baseline,414,82.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.121,47.689,uav_2,7.121,False,False,False,False,True
baseline,415,83.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.65,56.292,uav_1,6.65,False,False,False,False,True
baseline,415,83.0,1,100.0,85.703,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,12.994,6.65,56.438,uav_0,6.65,False,False,False,False,False
baseline,415,83.0,2,80.784,87.554,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.762,7.368,43.558,uav_3,7.368,False,False,False,False,False
baseline,415,83.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.368,47.689,uav_2,7.368,False,False,False,False,True
baseline,416,83.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.459,56.292,uav_1,6.459,False,False,False,False,True
baseline,416,83.2,1,100.0,85.953,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,12.836,6.459,56.584,uav_0,6.459,False,False,False,False,False
baseline,416,83.2,2,81.112,87.782,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.368,7.084,43.943,uav_3,7.084,False,False,False,False,False
baseline,416,83.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.084,47.689,uav_2,7.084,False,False,False,False,True
baseline,417,83.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.274,56.292,uav_1,6.274,False,False,False,False,True
baseline,417,83.4,1,100.0,86.203,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,12.68,6.274,56.731,uav_0,6.274,False,False,False,False,False
baseline,417,83.4,2,80.812,87.518,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.752,7.335,43.548,uav_3,7.335,False,False,False,False,False
baseline,417,83.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.335,47.689,uav_2,7.335,False,False,False,False,True
baseline,418,83.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.093,56.292,uav_1,6.093,False,False,False,False,True
baseline,418,83.6,1,100.0,86.453,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,12.528,6.093,56.878,uav_0,6.093,False,False,False,False,False
baseline,418,83.6,2,81.079,87.816,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,5.384,7.123,43.948,uav_3,7.123,False,False,False,False,False
baseline,418,83.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.123,47.689,uav_2,7.123,False,False,False,False,True
baseline,419,83.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.916,56.292,uav_1,5.916,False,False,False,False,True
baseline,419,83.8,1,100.0,86.704,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,12.378,5.916,57.026,uav_0,5.916,False,False,False,False,False
baseline,419,83.8,2,80.781,87.549,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,5.766,7.371,43.553,uav_3,7.371,False,False,False,False,False
baseline,419,83.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,7.371,47.689,uav_2,7.371,False,False,False,False,True
baseline,420,84.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.744,56.292,uav_1,5.744,False,False,False,False,True
